Número de documentos(preguntas) del corpus : 757
Número de palabras del corpus: 5328
Palabra: sha1sum Frec: 0 LogProb: -13.972800335224479
Palabra: shading Frec: 0 LogProb: -13.972800335224479
Palabra: shadowbox Frec: 0 LogProb: -13.972800335224479
Palabra: shadows Frec: 0 LogProb: -13.972800335224479
Palabra: shallow Frec: 0 LogProb: -13.972800335224479
Palabra: shape Frec: 0 LogProb: -13.972800335224479
Palabra: shaped Frec: 0 LogProb: -13.972800335224479
Palabra: shapes Frec: 0 LogProb: -13.972800335224479
Palabra: shaping Frec: 0 LogProb: -13.972800335224479
Palabra: share Frec: 2 LogProb: -12.387837834503323
Palabra: shared Frec: 3 LogProb: -11.97280033522448
Palabra: sharedinstance Frec: 0 LogProb: -13.972800335224479
Palabra: sharepoin Frec: 0 LogProb: -13.972800335224479
Palabra: sharepoint Frec: 1 LogProb: -12.972800335224479
Palabra: sharepointdataÔÇØ Frec: 0 LogProb: -13.972800335224479
Palabra: sharepointwebcontrols Frec: 0 LogProb: -13.972800335224479
Palabra: sharepont Frec: 0 LogProb: -13.972800335224479
Palabra: shares Frec: 0 LogProb: -13.972800335224479
Palabra: sharethis Frec: 0 LogProb: -13.972800335224479
Palabra: shareware Frec: 0 LogProb: -13.972800335224479
Palabra: sharing Frec: 1 LogProb: -12.972800335224479
Palabra: shark Frec: 0 LogProb: -13.972800335224479
Palabra: sharp Frec: 1 LogProb: -12.972800335224479
Palabra: sharpsvn Frec: 0 LogProb: -13.972800335224479
Palabra: shear Frec: 0 LogProb: -13.972800335224479
Palabra: sheet Frec: 0 LogProb: -13.972800335224479
Palabra: sheets Frec: 0 LogProb: -13.972800335224479
Palabra: shell Frec: 0 LogProb: -13.972800335224479
Palabra: shell_exec Frec: 0 LogProb: -13.972800335224479
Palabra: shellexecute Frec: 0 LogProb: -13.972800335224479
Palabra: shells Frec: 0 LogProb: -13.972800335224479
Palabra: shellscript Frec: 0 LogProb: -13.972800335224479
Palabra: shelve Frec: 0 LogProb: -13.972800335224479
Palabra: shelveset Frec: 1 LogProb: -12.972800335224479
Palabra: shgetfolderpath Frec: 0 LogProb: -13.972800335224479
Palabra: shift Frec: 0 LogProb: -13.972800335224479
Palabra: shifting Frec: 0 LogProb: -13.972800335224479
Palabra: shifts Frec: 0 LogProb: -13.972800335224479
Palabra: ship Frec: 0 LogProb: -13.972800335224479
Palabra: shipment Frec: 0 LogProb: -13.972800335224479
Palabra: shipped Frec: 0 LogProb: -13.972800335224479
Palabra: shipping Frec: 0 LogProb: -13.972800335224479
Palabra: shm Frec: 0 LogProb: -13.972800335224479
Palabra: shoot Frec: 0 LogProb: -13.972800335224479
Palabra: shop Frec: 0 LogProb: -13.972800335224479
Palabra: shoping Frec: 0 LogProb: -13.972800335224479
Palabra: shopping Frec: 0 LogProb: -13.972800335224479
Palabra: shorcut Frec: 1 LogProb: -12.972800335224479
Palabra: shorcuts Frec: 0 LogProb: -13.972800335224479
Palabra: short Frec: 0 LogProb: -13.972800335224479
Palabra: shortcircuit Frec: 0 LogProb: -13.972800335224479
Palabra: shortcode Frec: 0 LogProb: -13.972800335224479
Palabra: shortcodes Frec: 0 LogProb: -13.972800335224479
Palabra: shortcomings Frec: 0 LogProb: -13.972800335224479
Palabra: shortcut Frec: 12 LogProb: -10.272360617083386
Palabra: shortcuts Frec: 1 LogProb: -12.972800335224479
Palabra: shorten Frec: 1 LogProb: -12.972800335224479
Palabra: shortener Frec: 0 LogProb: -13.972800335224479
Palabra: shortening Frec: 0 LogProb: -13.972800335224479
Palabra: shorter Frec: 0 LogProb: -13.972800335224479
Palabra: shortest Frec: 0 LogProb: -13.972800335224479
Palabra: shorthand Frec: 0 LogProb: -13.972800335224479
Palabra: shouldn Frec: 0 LogProb: -13.972800335224479
Palabra: shout Frec: 0 LogProb: -13.972800335224479
Palabra: show Frec: 7 LogProb: -10.972800335224479
Palabra: showing Frec: 2 LogProb: -12.387837834503323
Palabra: shown Frec: 0 LogProb: -13.972800335224479
Palabra: shows Frec: 1 LogProb: -12.972800335224479
Palabra: shrink Frec: 0 LogProb: -13.972800335224479
Palabra: shrinking Frec: 0 LogProb: -13.972800335224479
Palabra: shrinks Frec: 0 LogProb: -13.972800335224479
Palabra: shuffle Frec: 0 LogProb: -13.972800335224479
Palabra: shut Frec: 0 LogProb: -13.972800335224479
Palabra: shutdown Frec: 0 LogProb: -13.972800335224479
Palabra: shuts Frec: 0 LogProb: -13.972800335224479
Palabra: shutting Frec: 0 LogProb: -13.972800335224479
Palabra: shuttle Frec: 0 LogProb: -13.972800335224479
Palabra: shying Frec: 0 LogProb: -13.972800335224479
Palabra: sibclass Frec: 0 LogProb: -13.972800335224479
Palabra: sibling Frec: 0 LogProb: -13.972800335224479
Palabra: siblings Frec: 0 LogProb: -13.972800335224479
Palabra: sic Frec: 0 LogProb: -13.972800335224479
Palabra: sick Frec: 0 LogProb: -13.972800335224479
Palabra: sicp Frec: 0 LogProb: -13.972800335224479
Palabra: sid Frec: 0 LogProb: -13.972800335224479
Palabra: side Frec: 2 LogProb: -12.387837834503323
Palabra: sidebar Frec: 0 LogProb: -13.972800335224479
Palabra: sided Frec: 0 LogProb: -13.972800335224479
Palabra: sids Frec: 0 LogProb: -13.972800335224479
Palabra: sieve Frec: 0 LogProb: -13.972800335224479
Palabra: sift Frec: 0 LogProb: -13.972800335224479
Palabra: sigfpe Frec: 0 LogProb: -13.972800335224479
Palabra: sigint Frec: 0 LogProb: -13.972800335224479
Palabra: sigio Frec: 0 LogProb: -13.972800335224479
Palabra: sigkill Frec: 0 LogProb: -13.972800335224479
Palabra: sigma Frec: 0 LogProb: -13.972800335224479
Palabra: sign Frec: 0 LogProb: -13.972800335224479
Palabra: signal Frec: 0 LogProb: -13.972800335224479
Palabra: signaled Frec: 0 LogProb: -13.972800335224479
Palabra: signals Frec: 0 LogProb: -13.972800335224479
Palabra: signature Frec: 1 LogProb: -12.972800335224479
Palabra: signatures Frec: 0 LogProb: -13.972800335224479
Palabra: signed Frec: 0 LogProb: -13.972800335224479
Palabra: significance Frec: 0 LogProb: -13.972800335224479
Palabra: significant Frec: 0 LogProb: -13.972800335224479
Palabra: signify Frec: 0 LogProb: -13.972800335224479
Palabra: signing Frec: 0 LogProb: -13.972800335224479
Palabra: signs Frec: 0 LogProb: -13.972800335224479
Palabra: signup Frec: 0 LogProb: -13.972800335224479
Palabra: signups Frec: 0 LogProb: -13.972800335224479
Palabra: sigpipe Frec: 0 LogProb: -13.972800335224479
Palabra: sigsegv Frec: 0 LogProb: -13.972800335224479
Palabra: silence Frec: 0 LogProb: -13.972800335224479
Palabra: silent Frec: 0 LogProb: -13.972800335224479
Palabra: silently Frec: 0 LogProb: -13.972800335224479
Palabra: silverlight Frec: 0 LogProb: -13.972800335224479
Palabra: sim Frec: 0 LogProb: -13.972800335224479
Palabra: similar Frec: 1 LogProb: -12.972800335224479
Palabra: similarly Frec: 0 LogProb: -13.972800335224479
Palabra: similiar Frec: 0 LogProb: -13.972800335224479
Palabra: simple Frec: 1 LogProb: -12.972800335224479
Palabra: simpleformcontroller Frec: 0 LogProb: -13.972800335224479
Palabra: simplejdbctemplate Frec: 0 LogProb: -13.972800335224479
Palabra: simplejdbctestutils Frec: 0 LogProb: -13.972800335224479
Palabra: simpler Frec: 0 LogProb: -13.972800335224479
Palabra: simplest Frec: 0 LogProb: -13.972800335224479
Palabra: simpletag Frec: 0 LogProb: -13.972800335224479
Palabra: simpletest Frec: 0 LogProb: -13.972800335224479
Palabra: simpleurlhandlermapping Frec: 0 LogProb: -13.972800335224479
Palabra: simplify Frec: 0 LogProb: -13.972800335224479
Palabra: simplifying Frec: 0 LogProb: -13.972800335224479
Palabra: simply Frec: 0 LogProb: -13.972800335224479
Palabra: simulate Frec: 0 LogProb: -13.972800335224479
Palabra: simulating Frec: 0 LogProb: -13.972800335224479
Palabra: simulation Frec: 0 LogProb: -13.972800335224479
Palabra: simulator Frec: 0 LogProb: -13.972800335224479
Palabra: simulink Frec: 0 LogProb: -13.972800335224479
Palabra: simultaenous Frec: 0 LogProb: -13.972800335224479
Palabra: simultaneous Frec: 0 LogProb: -13.972800335224479
Palabra: simultaneously Frec: 0 LogProb: -13.972800335224479
Palabra: sine Frec: 0 LogProb: -13.972800335224479
Palabra: sing Frec: 0 LogProb: -13.972800335224479
Palabra: singelton Frec: 0 LogProb: -13.972800335224479
Palabra: single Frec: 5 LogProb: -11.387837834503323
Palabra: singleordefault Frec: 0 LogProb: -13.972800335224479
Palabra: singleton Frec: 0 LogProb: -13.972800335224479
Palabra: singletons Frec: 0 LogProb: -13.972800335224479
Palabra: singole Frec: 0 LogProb: -13.972800335224479
Palabra: sink Frec: 0 LogProb: -13.972800335224479
Palabra: site Frec: 5 LogProb: -11.387837834503323
Palabra: sitemap Frec: 0 LogProb: -13.972800335224479
Palabra: sitemesh Frec: 0 LogProb: -13.972800335224479
Palabra: sites Frec: 3 LogProb: -11.97280033522448
Palabra: sitetemplate Frec: 0 LogProb: -13.972800335224479
Palabra: situation Frec: 0 LogProb: -13.972800335224479
Palabra: situations Frec: 0 LogProb: -13.972800335224479
Palabra: sizable Frec: 0 LogProb: -13.972800335224479
Palabra: size Frec: 1 LogProb: -12.972800335224479
Palabra: sized Frec: 0 LogProb: -13.972800335224479
Palabra: sizes Frec: 0 LogProb: -13.972800335224479
Palabra: sizing Frec: 0 LogProb: -13.972800335224479
Palabra: skeleton Frec: 0 LogProb: -13.972800335224479
Palabra: sketch Frec: 0 LogProb: -13.972800335224479
Palabra: skill Frec: 0 LogProb: -13.972800335224479
Palabra: skin Frec: 0 LogProb: -13.972800335224479
Palabra: skinning Frec: 0 LogProb: -13.972800335224479
Palabra: skins Frec: 0 LogProb: -13.972800335224479
Palabra: skip Frec: 0 LogProb: -13.972800335224479
Palabra: skip_unusable_indexes Frec: 0 LogProb: -13.972800335224479
Palabra: skipped Frec: 0 LogProb: -13.972800335224479
Palabra: skipping Frec: 0 LogProb: -13.972800335224479
Palabra: skips Frec: 1 LogProb: -12.972800335224479
Palabra: skript Frec: 0 LogProb: -13.972800335224479
Palabra: sku Frec: 0 LogProb: -13.972800335224479
Palabra: skus Frec: 0 LogProb: -13.972800335224479
Palabra: sla Frec: 0 LogProb: -13.972800335224479
Palabra: slash Frec: 0 LogProb: -13.972800335224479
Palabra: slashes Frec: 0 LogProb: -13.972800335224479
Palabra: slave Frec: 0 LogProb: -13.972800335224479
Palabra: sleep Frec: 0 LogProb: -13.972800335224479
Palabra: sleeping Frec: 0 LogProb: -13.972800335224479
Palabra: sleeps Frec: 0 LogProb: -13.972800335224479
Palabra: slice Frec: 0 LogProb: -13.972800335224479
Palabra: slide Frec: 0 LogProb: -13.972800335224479
Palabra: slider Frec: 0 LogProb: -13.972800335224479
Palabra: sliders Frec: 0 LogProb: -13.972800335224479
Palabra: slides Frec: 0 LogProb: -13.972800335224479
Palabra: slideshow Frec: 0 LogProb: -13.972800335224479
Palabra: slideup Frec: 0 LogProb: -13.972800335224479
Palabra: sliding Frec: 0 LogProb: -13.972800335224479
Palabra: slighly Frec: 0 LogProb: -13.972800335224479
Palabra: slightly Frec: 0 LogProb: -13.972800335224479
Palabra: slimbox Frec: 0 LogProb: -13.972800335224479
Palabra: sln Frec: 3 LogProb: -11.97280033522448
Palabra: slot Frec: 0 LogProb: -13.972800335224479
Palabra: slots Frec: 0 LogProb: -13.972800335224479
Palabra: slott Frec: 0 LogProb: -13.972800335224479
Palabra: slow Frec: 5 LogProb: -11.387837834503323
Palabra: slowdown Frec: 0 LogProb: -13.972800335224479
Palabra: slower Frec: 0 LogProb: -13.972800335224479
Palabra: slowing Frec: 0 LogProb: -13.972800335224479
Palabra: slowly Frec: 0 LogProb: -13.972800335224479
Palabra: slug Frec: 0 LogProb: -13.972800335224479
Palabra: sluggish Frec: 0 LogProb: -13.972800335224479
Palabra: smack Frec: 0 LogProb: -13.972800335224479
Palabra: small Frec: 0 LogProb: -13.972800335224479
Palabra: smaller Frec: 0 LogProb: -13.972800335224479
Palabra: smart Frec: 3 LogProb: -11.97280033522448
Palabra: smashingmagazine Frec: 0 LogProb: -13.972800335224479
Palabra: smb Frec: 0 LogProb: -13.972800335224479
Palabra: smell Frec: 0 LogProb: -13.972800335224479
Palabra: smooth Frec: 0 LogProb: -13.972800335224479
Palabra: smoothen Frec: 0 LogProb: -13.972800335224479
Palabra: smoothing Frec: 0 LogProb: -13.972800335224479
Palabra: smoothly Frec: 0 LogProb: -13.972800335224479
Palabra: smpeg Frec: 0 LogProb: -13.972800335224479
Palabra: smtp Frec: 0 LogProb: -13.972800335224479
Palabra: snap Frec: 0 LogProb: -13.972800335224479
Palabra: snapshot Frec: 0 LogProb: -13.972800335224479
Palabra: sniffing Frec: 0 LogProb: -13.972800335224479
Palabra: snipped Frec: 0 LogProb: -13.972800335224479
Palabra: snippet Frec: 4 LogProb: -11.650872240337117
Palabra: snippets Frec: 2 LogProb: -12.387837834503323
Palabra: snmp Frec: 0 LogProb: -13.972800335224479
Palabra: snow Frec: 0 LogProb: -13.972800335224479
Palabra: snowflake Frec: 0 LogProb: -13.972800335224479
Palabra: soap Frec: 0 LogProb: -13.972800335224479
Palabra: soapexceptionimpl Frec: 0 LogProb: -13.972800335224479
Palabra: soapheader Frec: 0 LogProb: -13.972800335224479
Palabra: social Frec: 0 LogProb: -13.972800335224479
Palabra: sock Frec: 0 LogProb: -13.972800335224479
Palabra: socket Frec: 0 LogProb: -13.972800335224479
Palabra: sockets Frec: 0 LogProb: -13.972800335224479
Palabra: software Frec: 2 LogProb: -12.387837834503323
Palabra: softwares Frec: 0 LogProb: -13.972800335224479
Palabra: solaris Frec: 0 LogProb: -13.972800335224479
Palabra: sold Frec: 0 LogProb: -13.972800335224479
Palabra: solr Frec: 0 LogProb: -13.972800335224479
Palabra: solutio Frec: 1 LogProb: -12.972800335224479
Palabra: solution Frec: 41 LogProb: -8.580482912445719
Palabra: solutiondir Frec: 1 LogProb: -12.972800335224479
Palabra: solutions Frec: 14 LogProb: -10.065909739615961
Palabra: solve Frec: 0 LogProb: -13.972800335224479
Palabra: solver Frec: 0 LogProb: -13.972800335224479
Palabra: solvers Frec: 0 LogProb: -13.972800335224479
Palabra: solving Frec: 0 LogProb: -13.972800335224479
Palabra: som Frec: 0 LogProb: -13.972800335224479
Palabra: somebody Frec: 0 LogProb: -13.972800335224479
Palabra: someof Frec: 0 LogProb: -13.972800335224479
Palabra: sometype Frec: 0 LogProb: -13.972800335224479
Palabra: somtimes Frec: 0 LogProb: -13.972800335224479
Palabra: song Frec: 0 LogProb: -13.972800335224479
Palabra: soon Frec: 0 LogProb: -13.972800335224479
Palabra: sorry Frec: 0 LogProb: -13.972800335224479
Palabra: sort Frec: 1 LogProb: -12.972800335224479
Palabra: sorta Frec: 0 LogProb: -13.972800335224479
Palabra: sortable Frec: 0 LogProb: -13.972800335224479
Palabra: sortby Frec: 0 LogProb: -13.972800335224479
Palabra: sorted Frec: 0 LogProb: -13.972800335224479
Palabra: sortedmap Frec: 0 LogProb: -13.972800335224479
Palabra: sortedmaps Frec: 0 LogProb: -13.972800335224479
Palabra: sortedset Frec: 0 LogProb: -13.972800335224479
Palabra: sorting Frec: 1 LogProb: -12.972800335224479
Palabra: sorts Frec: 0 LogProb: -13.972800335224479
Palabra: souce Frec: 1 LogProb: -12.972800335224479
Palabra: sound Frec: 0 LogProb: -13.972800335224479
Palabra: soundmanager Frec: 0 LogProb: -13.972800335224479
Palabra: source Frec: 18 LogProb: -9.724872821780894
Palabra: sourced Frec: 0 LogProb: -13.972800335224479
Palabra: sources Frec: 0 LogProb: -13.972800335224479
Palabra: sourcesafe Frec: 3 LogProb: -11.97280033522448
Palabra: sp Frec: 0 LogProb: -13.972800335224479
Palabra: sp1 Frec: 4 LogProb: -11.650872240337117
Palabra: space Frec: 1 LogProb: -12.972800335224479
Palabra: spacebar Frec: 0 LogProb: -13.972800335224479
Palabra: spaces Frec: 0 LogProb: -13.972800335224479
Palabra: spacing Frec: 0 LogProb: -13.972800335224479
Palabra: spalert Frec: 0 LogProb: -13.972800335224479
Palabra: span Frec: 0 LogProb: -13.972800335224479
Palabra: spanish Frec: 0 LogProb: -13.972800335224479
Palabra: spanning Frec: 0 LogProb: -13.972800335224479
Palabra: spark Frec: 0 LogProb: -13.972800335224479
Palabra: sparkle Frec: 0 LogProb: -13.972800335224479
Palabra: sparse Frec: 0 LogProb: -13.972800335224479
Palabra: spatial Frec: 0 LogProb: -13.972800335224479
Palabra: spawn Frec: 0 LogProb: -13.972800335224479
Palabra: spawned Frec: 0 LogProb: -13.972800335224479
Palabra: spawning Frec: 0 LogProb: -13.972800335224479
Palabra: spbuiltincontenttypeid Frec: 0 LogProb: -13.972800335224479
Palabra: spbuiltinfieldid Frec: 0 LogProb: -13.972800335224479
Palabra: spcontext Frec: 0 LogProb: -13.972800335224479
Palabra: spcrosslistquery Frec: 0 LogProb: -13.972800335224479
Palabra: spd Frec: 0 LogProb: -13.972800335224479
Palabra: spdatasource Frec: 0 LogProb: -13.972800335224479
Palabra: spdisposecheck Frec: 0 LogProb: -13.972800335224479
Palabra: speaker Frec: 0 LogProb: -13.972800335224479
Palabra: spec Frec: 0 LogProb: -13.972800335224479
Palabra: special Frec: 0 LogProb: -13.972800335224479
Palabra: specialization Frec: 0 LogProb: -13.972800335224479
Palabra: specific Frec: 3 LogProb: -11.97280033522448
Palabra: specifically Frec: 0 LogProb: -13.972800335224479
Palabra: specification Frec: 0 LogProb: -13.972800335224479
Palabra: specifications Frec: 0 LogProb: -13.972800335224479
Palabra: specified Frec: 3 LogProb: -11.97280033522448
Palabra: specifig Frec: 0 LogProb: -13.972800335224479
Palabra: specifiy Frec: 0 LogProb: -13.972800335224479
Palabra: specify Frec: 2 LogProb: -12.387837834503323
Palabra: specifying Frec: 0 LogProb: -13.972800335224479
Palabra: specs Frec: 0 LogProb: -13.972800335224479
Palabra: spectacularly Frec: 0 LogProb: -13.972800335224479
Palabra: spectogram Frec: 0 LogProb: -13.972800335224479
Palabra: spectrogram Frec: 0 LogProb: -13.972800335224479
Palabra: speculative Frec: 0 LogProb: -13.972800335224479
Palabra: specyfing Frec: 0 LogProb: -13.972800335224479
Palabra: speech Frec: 0 LogProb: -13.972800335224479
Palabra: speed Frec: 0 LogProb: -13.972800335224479
Palabra: speeding Frec: 0 LogProb: -13.972800335224479
Palabra: speedup Frec: 1 LogProb: -12.972800335224479
Palabra: speficy Frec: 0 LogProb: -13.972800335224479
Palabra: spellchecker Frec: 1 LogProb: -12.972800335224479
Palabra: spellchecks Frec: 1 LogProb: -12.972800335224479
Palabra: spewing Frec: 0 LogProb: -13.972800335224479
Palabra: spfarm Frec: 0 LogProb: -13.972800335224479
Palabra: spfieldcalculated Frec: 0 LogProb: -13.972800335224479
Palabra: spfieldcurrency Frec: 0 LogProb: -13.972800335224479
Palabra: spfieldurl Frec: 0 LogProb: -13.972800335224479
Palabra: spfielduservalue Frec: 0 LogProb: -13.972800335224479
Palabra: spfolder Frec: 0 LogProb: -13.972800335224479
Palabra: spgridview Frec: 0 LogProb: -13.972800335224479
Palabra: spicing Frec: 1 LogProb: -12.972800335224479
Palabra: spike Frec: 0 LogProb: -13.972800335224479
Palabra: spikes Frec: 0 LogProb: -13.972800335224479
Palabra: spilling Frec: 0 LogProb: -13.972800335224479
Palabra: spin Frec: 0 LogProb: -13.972800335224479
Palabra: spinbox Frec: 0 LogProb: -13.972800335224479
Palabra: spinning Frec: 0 LogProb: -13.972800335224479
Palabra: spite Frec: 0 LogProb: -13.972800335224479
Palabra: spitem Frec: 0 LogProb: -13.972800335224479
Palabra: spitemeventreceiver Frec: 0 LogProb: -13.972800335224479
Palabra: spitting Frec: 0 LogProb: -13.972800335224479
Palabra: spl2c Frec: 0 LogProb: -13.972800335224479
Palabra: splash Frec: 0 LogProb: -13.972800335224479
Palabra: splist Frec: 0 LogProb: -13.972800335224479
Palabra: splistitem Frec: 0 LogProb: -13.972800335224479
Palabra: splistitemcollection Frec: 0 LogProb: -13.972800335224479
Palabra: splistitems Frec: 0 LogProb: -13.972800335224479
Palabra: split Frec: 3 LogProb: -11.97280033522448
