Número de documentos(preguntas) del corpus : 896
Número de palabras del corpus: 5515
Palabra: segments Frec: 0 LogProb: -13.989483201928495
Palabra: segregation Frec: 0 LogProb: -13.989483201928495
Palabra: select Frec: 0 LogProb: -13.989483201928495
Palabra: selectablechannel Frec: 0 LogProb: -13.989483201928495
Palabra: selected Frec: 2 LogProb: -12.404520701207337
Palabra: selectedcell Frec: 0 LogProb: -13.989483201928495
Palabra: selecteditem Frec: 0 LogProb: -13.989483201928495
Palabra: selecting Frec: 1 LogProb: -12.989483201928495
Palabra: selection Frec: 1 LogProb: -12.989483201928495
Palabra: selectionkey Frec: 0 LogProb: -13.989483201928495
Palabra: selective Frec: 0 LogProb: -13.989483201928495
Palabra: selectively Frec: 0 LogProb: -13.989483201928495
Palabra: selectmany Frec: 0 LogProb: -13.989483201928495
Palabra: selector Frec: 0 LogProb: -13.989483201928495
Palabra: selectors Frec: 1 LogProb: -12.989483201928495
Palabra: selects Frec: 0 LogProb: -13.989483201928495
Palabra: self Frec: 0 LogProb: -13.989483201928495
Palabra: sell Frec: 0 LogProb: -13.989483201928495
Palabra: sellers Frec: 0 LogProb: -13.989483201928495
Palabra: selling Frec: 0 LogProb: -13.989483201928495
Palabra: sem_init Frec: 0 LogProb: -13.989483201928495
Palabra: semantic Frec: 0 LogProb: -13.989483201928495
Palabra: semantics Frec: 0 LogProb: -13.989483201928495
Palabra: semi Frec: 0 LogProb: -13.989483201928495
Palabra: semicolon Frec: 0 LogProb: -13.989483201928495
Palabra: semicolons Frec: 0 LogProb: -13.989483201928495
Palabra: semtimedop Frec: 0 LogProb: -13.989483201928495
Palabra: send Frec: 2 LogProb: -12.404520701207337
Palabra: sender Frec: 0 LogProb: -13.989483201928495
Palabra: sendfriend Frec: 0 LogProb: -13.989483201928495
Palabra: sending Frec: 3 LogProb: -11.989483201928495
Palabra: sends Frec: 0 LogProb: -13.989483201928495
Palabra: senior Frec: 0 LogProb: -13.989483201928495
Palabra: sense Frec: 0 LogProb: -13.989483201928495
Palabra: sensitive Frec: 0 LogProb: -13.989483201928495
Palabra: sensor Frec: 0 LogProb: -13.989483201928495
Palabra: senstive Frec: 0 LogProb: -13.989483201928495
Palabra: sent Frec: 1 LogProb: -12.989483201928495
Palabra: sentence Frec: 0 LogProb: -13.989483201928495
Palabra: seo Frec: 0 LogProb: -13.989483201928495
Palabra: separat Frec: 0 LogProb: -13.989483201928495
Palabra: separate Frec: 0 LogProb: -13.989483201928495
Palabra: separated Frec: 0 LogProb: -13.989483201928495
Palabra: separately Frec: 0 LogProb: -13.989483201928495
Palabra: separation Frec: 0 LogProb: -13.989483201928495
Palabra: separator Frec: 1 LogProb: -12.989483201928495
Palabra: seperate Frec: 2 LogProb: -12.404520701207337
Palabra: seperated Frec: 0 LogProb: -13.989483201928495
Palabra: seperating Frec: 0 LogProb: -13.989483201928495
Palabra: seperator Frec: 0 LogProb: -13.989483201928495
Palabra: seperete Frec: 0 LogProb: -13.989483201928495
Palabra: seq Frec: 0 LogProb: -13.989483201928495
Palabra: seqential Frec: 0 LogProb: -13.989483201928495
Palabra: seqlogo Frec: 0 LogProb: -13.989483201928495
Palabra: sequence Frec: 0 LogProb: -13.989483201928495
Palabra: sequences Frec: 0 LogProb: -13.989483201928495
Palabra: sequenctial Frec: 0 LogProb: -13.989483201928495
Palabra: sequential Frec: 0 LogProb: -13.989483201928495
Palabra: sequincial Frec: 0 LogProb: -13.989483201928495
Palabra: serach Frec: 0 LogProb: -13.989483201928495
Palabra: seralization Frec: 0 LogProb: -13.989483201928495
Palabra: serch Frec: 0 LogProb: -13.989483201928495
Palabra: serial Frec: 0 LogProb: -13.989483201928495
Palabra: serialised Frec: 0 LogProb: -13.989483201928495
Palabra: serialization Frec: 0 LogProb: -13.989483201928495
Palabra: serialize Frec: 0 LogProb: -13.989483201928495
Palabra: serialized Frec: 0 LogProb: -13.989483201928495
Palabra: serializing Frec: 0 LogProb: -13.989483201928495
Palabra: series Frec: 1 LogProb: -12.989483201928495
Palabra: serilializing Frec: 0 LogProb: -13.989483201928495
Palabra: serious Frec: 0 LogProb: -13.989483201928495
Palabra: serve Frec: 1 LogProb: -12.989483201928495
Palabra: served Frec: 0 LogProb: -13.989483201928495
Palabra: server Frec: 21 LogProb: -9.530051583291197
Palabra: servercontext Frec: 1 LogProb: -12.989483201928495
Palabra: serverfault Frec: 0 LogProb: -13.989483201928495
Palabra: serverlimit Frec: 0 LogProb: -13.989483201928495
Palabra: serverror Frec: 0 LogProb: -13.989483201928495
Palabra: servers Frec: 0 LogProb: -13.989483201928495
Palabra: serves Frec: 0 LogProb: -13.989483201928495
Palabra: service Frec: 11 LogProb: -10.404520701207339
Palabra: servicemodel Frec: 0 LogProb: -13.989483201928495
Palabra: services Frec: 32 LogProb: -8.94508908257004
Palabra: serving Frec: 0 LogProb: -13.989483201928495
Palabra: servlet Frec: 0 LogProb: -13.989483201928495
Palabra: servletcontext Frec: 0 LogProb: -13.989483201928495
Palabra: servletcontextlistener Frec: 0 LogProb: -13.989483201928495
Palabra: servlets Frec: 0 LogProb: -13.989483201928495
Palabra: session Frec: 0 LogProb: -13.989483201928495
Palabra: session_start Frec: 0 LogProb: -13.989483201928495
Palabra: session_trace_enable Frec: 0 LogProb: -13.989483201928495
Palabra: sessionexception Frec: 0 LogProb: -13.989483201928495
Palabra: sessionfactory Frec: 0 LogProb: -13.989483201928495
Palabra: sessionid Frec: 0 LogProb: -13.989483201928495
Palabra: sessions Frec: 0 LogProb: -13.989483201928495
Palabra: sessionstatus Frec: 0 LogProb: -13.989483201928495
Palabra: sessionvar Frec: 0 LogProb: -13.989483201928495
Palabra: sesson Frec: 0 LogProb: -13.989483201928495
Palabra: set Frec: 10 LogProb: -10.530051583291197
Palabra: set_ Frec: 0 LogProb: -13.989483201928495
Palabra: set_transform_param Frec: 0 LogProb: -13.989483201928495
Palabra: setactive Frec: 0 LogProb: -13.989483201928495
Palabra: setback Frec: 0 LogProb: -13.989483201928495
Palabra: setcookies Frec: 0 LogProb: -13.989483201928495
Palabra: setcouponcode Frec: 0 LogProb: -13.989483201928495
Palabra: setcurrentwidget Frec: 0 LogProb: -13.989483201928495
Palabra: setdata Frec: 0 LogProb: -13.989483201928495
Palabra: setdatasource Frec: 0 LogProb: -13.989483201928495
Palabra: setdateformat Frec: 0 LogProb: -13.989483201928495
Palabra: setenv Frec: 0 LogProb: -13.989483201928495
Palabra: setenvif Frec: 0 LogProb: -13.989483201928495
Palabra: setformaction Frec: 0 LogProb: -13.989483201928495
Palabra: setframe Frec: 0 LogProb: -13.989483201928495
Palabra: sethidden Frec: 0 LogProb: -13.989483201928495
Palabra: setings Frec: 0 LogProb: -13.989483201928495
Palabra: setmaximum Frec: 0 LogProb: -13.989483201928495
Palabra: setminimum Frec: 0 LogProb: -13.989483201928495
Palabra: setneedsdisplay Frec: 0 LogProb: -13.989483201928495
Palabra: setopaque Frec: 0 LogProb: -13.989483201928495
Palabra: setparent Frec: 0 LogProb: -13.989483201928495
Palabra: setplaintext Frec: 0 LogProb: -13.989483201928495
Palabra: setquerytimeout Frec: 0 LogProb: -13.989483201928495
Palabra: setrawheader Frec: 0 LogProb: -13.989483201928495
Palabra: sets Frec: 1 LogProb: -12.989483201928495
Palabra: setsourcedata Frec: 0 LogProb: -13.989483201928495
Palabra: setspn Frec: 1 LogProb: -12.989483201928495
Palabra: setstandardoutputfile Frec: 0 LogProb: -13.989483201928495
Palabra: settabchangesfocus Frec: 0 LogProb: -13.989483201928495
Palabra: settarget Frec: 0 LogProb: -13.989483201928495
Palabra: setter Frec: 0 LogProb: -13.989483201928495
Palabra: setters Frec: 0 LogProb: -13.989483201928495
Palabra: settext Frec: 0 LogProb: -13.989483201928495
Palabra: settextformat Frec: 0 LogProb: -13.989483201928495
Palabra: settimeout Frec: 0 LogProb: -13.989483201928495
Palabra: settimer Frec: 0 LogProb: -13.989483201928495
Palabra: setting Frec: 4 LogProb: -11.667555107041132
Palabra: settings Frec: 2 LogProb: -12.404520701207337
Palabra: setup Frec: 3 LogProb: -11.989483201928495
Palabra: setups Frec: 0 LogProb: -13.989483201928495
Palabra: setview Frec: 0 LogProb: -13.989483201928495
Palabra: setviewport Frec: 0 LogProb: -13.989483201928495
Palabra: sever Frec: 0 LogProb: -13.989483201928495
Palabra: sevices Frec: 0 LogProb: -13.989483201928495
Palabra: sf Frec: 0 LogProb: -13.989483201928495
Palabra: sfauthorizationview Frec: 0 LogProb: -13.989483201928495
Palabra: sftp Frec: 0 LogProb: -13.989483201928495
Palabra: sfw Frec: 0 LogProb: -13.989483201928495
Palabra: sgi Frec: 0 LogProb: -13.989483201928495
Palabra: sh Frec: 0 LogProb: -13.989483201928495
Palabra: sha Frec: 0 LogProb: -13.989483201928495
Palabra: sha1 Frec: 0 LogProb: -13.989483201928495
Palabra: sha1sum Frec: 0 LogProb: -13.989483201928495
Palabra: shading Frec: 0 LogProb: -13.989483201928495
Palabra: shadowbox Frec: 0 LogProb: -13.989483201928495
Palabra: shadows Frec: 0 LogProb: -13.989483201928495
Palabra: shallow Frec: 0 LogProb: -13.989483201928495
Palabra: shape Frec: 0 LogProb: -13.989483201928495
Palabra: shaped Frec: 0 LogProb: -13.989483201928495
Palabra: shapes Frec: 0 LogProb: -13.989483201928495
Palabra: shaping Frec: 0 LogProb: -13.989483201928495
Palabra: share Frec: 6 LogProb: -11.18212827987089
Palabra: shared Frec: 3 LogProb: -11.989483201928495
Palabra: sharedinstance Frec: 0 LogProb: -13.989483201928495
Palabra: sharepoin Frec: 1 LogProb: -12.989483201928495
Palabra: sharepoint Frec: 656 LogProb: -4.6297336416061645
Palabra: sharepointdataÔÇØ Frec: 1 LogProb: -12.989483201928495
Palabra: sharepointwebcontrols Frec: 1 LogProb: -12.989483201928495
Palabra: sharepont Frec: 1 LogProb: -12.989483201928495
Palabra: shares Frec: 0 LogProb: -13.989483201928495
Palabra: sharethis Frec: 0 LogProb: -13.989483201928495
Palabra: shareware Frec: 0 LogProb: -13.989483201928495
Palabra: sharing Frec: 1 LogProb: -12.989483201928495
Palabra: shark Frec: 0 LogProb: -13.989483201928495
Palabra: sharp Frec: 0 LogProb: -13.989483201928495
Palabra: sharpsvn Frec: 0 LogProb: -13.989483201928495
Palabra: shear Frec: 0 LogProb: -13.989483201928495
Palabra: sheet Frec: 3 LogProb: -11.989483201928495
Palabra: sheets Frec: 1 LogProb: -12.989483201928495
Palabra: shell Frec: 0 LogProb: -13.989483201928495
Palabra: shell_exec Frec: 0 LogProb: -13.989483201928495
Palabra: shellexecute Frec: 0 LogProb: -13.989483201928495
Palabra: shells Frec: 0 LogProb: -13.989483201928495
Palabra: shellscript Frec: 0 LogProb: -13.989483201928495
Palabra: shelve Frec: 0 LogProb: -13.989483201928495
Palabra: shelveset Frec: 0 LogProb: -13.989483201928495
Palabra: shgetfolderpath Frec: 0 LogProb: -13.989483201928495
Palabra: shift Frec: 0 LogProb: -13.989483201928495
Palabra: shifting Frec: 0 LogProb: -13.989483201928495
Palabra: shifts Frec: 1 LogProb: -12.989483201928495
Palabra: ship Frec: 0 LogProb: -13.989483201928495
Palabra: shipment Frec: 0 LogProb: -13.989483201928495
Palabra: shipped Frec: 0 LogProb: -13.989483201928495
Palabra: shipping Frec: 0 LogProb: -13.989483201928495
Palabra: shm Frec: 0 LogProb: -13.989483201928495
Palabra: shoot Frec: 0 LogProb: -13.989483201928495
Palabra: shop Frec: 0 LogProb: -13.989483201928495
Palabra: shoping Frec: 0 LogProb: -13.989483201928495
Palabra: shopping Frec: 0 LogProb: -13.989483201928495
Palabra: shorcut Frec: 0 LogProb: -13.989483201928495
Palabra: shorcuts Frec: 0 LogProb: -13.989483201928495
Palabra: short Frec: 1 LogProb: -12.989483201928495
Palabra: shortcircuit Frec: 0 LogProb: -13.989483201928495
Palabra: shortcode Frec: 0 LogProb: -13.989483201928495
Palabra: shortcodes Frec: 0 LogProb: -13.989483201928495
Palabra: shortcomings Frec: 0 LogProb: -13.989483201928495
Palabra: shortcut Frec: 0 LogProb: -13.989483201928495
Palabra: shortcuts Frec: 0 LogProb: -13.989483201928495
Palabra: shorten Frec: 0 LogProb: -13.989483201928495
Palabra: shortener Frec: 0 LogProb: -13.989483201928495
Palabra: shortening Frec: 0 LogProb: -13.989483201928495
Palabra: shorter Frec: 0 LogProb: -13.989483201928495
Palabra: shortest Frec: 0 LogProb: -13.989483201928495
Palabra: shorthand Frec: 0 LogProb: -13.989483201928495
Palabra: shouldn Frec: 0 LogProb: -13.989483201928495
Palabra: shout Frec: 0 LogProb: -13.989483201928495
Palabra: show Frec: 7 LogProb: -10.989483201928493
Palabra: showing Frec: 5 LogProb: -11.404520701207339
Palabra: shown Frec: 0 LogProb: -13.989483201928495
Palabra: shows Frec: 1 LogProb: -12.989483201928495
Palabra: shrink Frec: 0 LogProb: -13.989483201928495
Palabra: shrinking Frec: 0 LogProb: -13.989483201928495
Palabra: shrinks Frec: 0 LogProb: -13.989483201928495
Palabra: shuffle Frec: 0 LogProb: -13.989483201928495
Palabra: shut Frec: 0 LogProb: -13.989483201928495
Palabra: shutdown Frec: 0 LogProb: -13.989483201928495
Palabra: shuts Frec: 0 LogProb: -13.989483201928495
Palabra: shutting Frec: 0 LogProb: -13.989483201928495
Palabra: shuttle Frec: 0 LogProb: -13.989483201928495
Palabra: shying Frec: 0 LogProb: -13.989483201928495
Palabra: sibclass Frec: 0 LogProb: -13.989483201928495
Palabra: sibling Frec: 0 LogProb: -13.989483201928495
Palabra: siblings Frec: 0 LogProb: -13.989483201928495
Palabra: sic Frec: 0 LogProb: -13.989483201928495
Palabra: sick Frec: 0 LogProb: -13.989483201928495
Palabra: sicp Frec: 0 LogProb: -13.989483201928495
Palabra: sid Frec: 0 LogProb: -13.989483201928495
Palabra: side Frec: 0 LogProb: -13.989483201928495
Palabra: sidebar Frec: 0 LogProb: -13.989483201928495
Palabra: sided Frec: 0 LogProb: -13.989483201928495
Palabra: sids Frec: 0 LogProb: -13.989483201928495
Palabra: sieve Frec: 0 LogProb: -13.989483201928495
Palabra: sift Frec: 0 LogProb: -13.989483201928495
Palabra: sigfpe Frec: 0 LogProb: -13.989483201928495
Palabra: sigint Frec: 0 LogProb: -13.989483201928495
Palabra: sigio Frec: 0 LogProb: -13.989483201928495
Palabra: sigkill Frec: 0 LogProb: -13.989483201928495
Palabra: sigma Frec: 0 LogProb: -13.989483201928495
Palabra: sign Frec: 1 LogProb: -12.989483201928495
Palabra: signal Frec: 0 LogProb: -13.989483201928495
Palabra: signaled Frec: 0 LogProb: -13.989483201928495
Palabra: signals Frec: 0 LogProb: -13.989483201928495
Palabra: signature Frec: 0 LogProb: -13.989483201928495
Palabra: signatures Frec: 0 LogProb: -13.989483201928495
Palabra: signed Frec: 0 LogProb: -13.989483201928495
Palabra: significance Frec: 0 LogProb: -13.989483201928495
Palabra: significant Frec: 0 LogProb: -13.989483201928495
Palabra: signify Frec: 0 LogProb: -13.989483201928495
Palabra: signing Frec: 0 LogProb: -13.989483201928495
Palabra: signs Frec: 0 LogProb: -13.989483201928495
Palabra: signup Frec: 0 LogProb: -13.989483201928495
Palabra: signups Frec: 0 LogProb: -13.989483201928495
Palabra: sigpipe Frec: 0 LogProb: -13.989483201928495
Palabra: sigsegv Frec: 0 LogProb: -13.989483201928495
Palabra: silence Frec: 0 LogProb: -13.989483201928495
Palabra: silent Frec: 1 LogProb: -12.989483201928495
Palabra: silently Frec: 0 LogProb: -13.989483201928495
Palabra: silverlight Frec: 4 LogProb: -11.667555107041132
Palabra: sim Frec: 0 LogProb: -13.989483201928495
Palabra: similar Frec: 0 LogProb: -13.989483201928495
Palabra: similarly Frec: 0 LogProb: -13.989483201928495
Palabra: similiar Frec: 0 LogProb: -13.989483201928495
Palabra: simple Frec: 1 LogProb: -12.989483201928495
Palabra: simpleformcontroller Frec: 0 LogProb: -13.989483201928495
Palabra: simplejdbctemplate Frec: 0 LogProb: -13.989483201928495
Palabra: simplejdbctestutils Frec: 0 LogProb: -13.989483201928495
Palabra: simpler Frec: 0 LogProb: -13.989483201928495
Palabra: simplest Frec: 1 LogProb: -12.989483201928495
Palabra: simpletag Frec: 0 LogProb: -13.989483201928495
Palabra: simpletest Frec: 0 LogProb: -13.989483201928495
Palabra: simpleurlhandlermapping Frec: 0 LogProb: -13.989483201928495
Palabra: simplify Frec: 0 LogProb: -13.989483201928495
Palabra: simplifying Frec: 0 LogProb: -13.989483201928495
Palabra: simply Frec: 0 LogProb: -13.989483201928495
Palabra: simulate Frec: 0 LogProb: -13.989483201928495
Palabra: simulating Frec: 0 LogProb: -13.989483201928495
Palabra: simulation Frec: 0 LogProb: -13.989483201928495
Palabra: simulator Frec: 0 LogProb: -13.989483201928495
Palabra: simulink Frec: 0 LogProb: -13.989483201928495
Palabra: simultaenous Frec: 0 LogProb: -13.989483201928495
Palabra: simultaneous Frec: 0 LogProb: -13.989483201928495
Palabra: simultaneously Frec: 0 LogProb: -13.989483201928495
Palabra: sine Frec: 0 LogProb: -13.989483201928495
Palabra: sing Frec: 0 LogProb: -13.989483201928495
Palabra: singelton Frec: 0 LogProb: -13.989483201928495
Palabra: single Frec: 6 LogProb: -11.18212827987089
Palabra: singleordefault Frec: 0 LogProb: -13.989483201928495
Palabra: singleton Frec: 0 LogProb: -13.989483201928495
Palabra: singletons Frec: 0 LogProb: -13.989483201928495
Palabra: singole Frec: 0 LogProb: -13.989483201928495
Palabra: sink Frec: 0 LogProb: -13.989483201928495
Palabra: site Frec: 75 LogProb: -7.741555688484909
Palabra: sitemap Frec: 0 LogProb: -13.989483201928495
Palabra: sitemesh Frec: 0 LogProb: -13.989483201928495
Palabra: sites Frec: 14 LogProb: -10.082592606319976
Palabra: sitetemplate Frec: 1 LogProb: -12.989483201928495
Palabra: situation Frec: 0 LogProb: -13.989483201928495
Palabra: situations Frec: 0 LogProb: -13.989483201928495
Palabra: sizable Frec: 0 LogProb: -13.989483201928495
Palabra: size Frec: 5 LogProb: -11.404520701207339
Palabra: sized Frec: 0 LogProb: -13.989483201928495
Palabra: sizes Frec: 0 LogProb: -13.989483201928495
Palabra: sizing Frec: 0 LogProb: -13.989483201928495
Palabra: skeleton Frec: 0 LogProb: -13.989483201928495
Palabra: sketch Frec: 0 LogProb: -13.989483201928495
Palabra: skill Frec: 1 LogProb: -12.989483201928495
Palabra: skin Frec: 0 LogProb: -13.989483201928495
Palabra: skinning Frec: 0 LogProb: -13.989483201928495
Palabra: skins Frec: 0 LogProb: -13.989483201928495
Palabra: skip Frec: 0 LogProb: -13.989483201928495
Palabra: skip_unusable_indexes Frec: 0 LogProb: -13.989483201928495
Palabra: skipped Frec: 0 LogProb: -13.989483201928495
Palabra: skipping Frec: 0 LogProb: -13.989483201928495
Palabra: skips Frec: 0 LogProb: -13.989483201928495
Palabra: skript Frec: 0 LogProb: -13.989483201928495
Palabra: sku Frec: 0 LogProb: -13.989483201928495
Palabra: skus Frec: 0 LogProb: -13.989483201928495
Palabra: sla Frec: 0 LogProb: -13.989483201928495
Palabra: slash Frec: 0 LogProb: -13.989483201928495
Palabra: slashes Frec: 0 LogProb: -13.989483201928495
Palabra: slave Frec: 0 LogProb: -13.989483201928495
Palabra: sleep Frec: 0 LogProb: -13.989483201928495
Palabra: sleeping Frec: 0 LogProb: -13.989483201928495
Palabra: sleeps Frec: 0 LogProb: -13.989483201928495
Palabra: slice Frec: 0 LogProb: -13.989483201928495
Palabra: slide Frec: 0 LogProb: -13.989483201928495
Palabra: slider Frec: 0 LogProb: -13.989483201928495
Palabra: sliders Frec: 0 LogProb: -13.989483201928495
Palabra: slides Frec: 0 LogProb: -13.989483201928495
Palabra: slideshow Frec: 0 LogProb: -13.989483201928495
Palabra: slideup Frec: 0 LogProb: -13.989483201928495
Palabra: sliding Frec: 0 LogProb: -13.989483201928495
